uid,namedLocation,domainID,siteID,plotID,plotType,startDate,collectDate,samplingProtocolVersion,sampleID,sampleCode,kclSampleID,kclSampleCode,incubationPairID,nTransBoutType,incubationLength,extractionStartDate,kclReferenceID,soilFreshMass,kclVolume,extractionEndDate,sampleCondition,remarks,processedBy,recordedBy,dataQF,publicationDate,release,dpID,site_download,year_download,source_table
dd33591f-1367-42a4-9ae8-e44031b3c868,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-05-15T15:32:00Z,2019-05-15T15:32:00Z,NEON.DOC.014048vL,DELA_004-M-30.5-3-20190515,A00000082231,DELA_004-M-30.5-3-20190515-KCL,B00000004877,DELA_004-M-30.5-3,tInitial,0,2019-05-16T13:11:00Z,DELA-20190516-BRef1,10.06,100,2019-05-16T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
a1823cc3-dbea-44ab-82d2-eba1bcfdedb1,DELA_003.basePlot.bgc,D08,DELA,DELA_003,distributed,2019-05-15T16:37:00Z,2019-05-15T16:37:00Z,NEON.DOC.014048vL,DELA_003-M-14-3.5-20190515,A00000082209,DELA_003-M-14-3.5-20190515-KCL,B00000004874,DELA_003-M-14-3.5,tInitial,0,2019-05-16T13:43:00Z,DELA-20190516-BRef1,10.07,100,2019-05-16T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
c8a259c9-e7ee-46b8-88ae-b52c5b28af48,DELA_003.basePlot.bgc,D08,DELA,DELA_003,distributed,2019-05-15T16:59:00Z,2019-05-15T16:59:00Z,NEON.DOC.014048vL,DELA_003-M-31-26.5-20190515,A00000082229,DELA_003-M-31-26.5-20190515-KCL,B00000004873,DELA_003-M-31-26.5,tInitial,0,2019-05-16T13:31:00Z,DELA-20190516-BRef1,10.06,98,2019-05-16T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
b6aa0591-0996-4459-8048-62dbb571fe7e,DELA_003.basePlot.bgc,D08,DELA,DELA_003,distributed,2019-05-15T17:26:00Z,2019-05-15T17:26:00Z,NEON.DOC.014048vL,DELA_003-M-12-34.5-20190515,A00000082225,DELA_003-M-12-34.5-20190515-KCL,B00000004871,DELA_003-M-12-34.5,tInitial,0,2019-05-16T14:06:00Z,DELA-20190516-BRef1,10.08,100,2019-05-16T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
5443b8f0-a0b2-41f2-a83b-a0503ccb0200,DELA_037.basePlot.bgc,D08,DELA,DELA_037,tower,2019-05-15T18:35:00Z,2019-05-15T18:35:00Z,NEON.DOC.014048vL,DELA_037-M-28.5-39.5-20190515,A00000048107,DELA_037-M-28.5-39.5-20190515-KCL,B00000004876,DELA_037-M-28.5-39.5,tInitial,0,2019-05-16T14:06:00Z,DELA-20190516-BRef1,10.03,102,2019-05-16T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
7eec61a1-e896-49e4-8851-b7ee3d25d469,DELA_037.basePlot.bgc,D08,DELA,DELA_037,tower,2019-05-15T19:09:00Z,2019-05-15T19:09:00Z,NEON.DOC.014048vL,DELA_037-M-14-1.5-20190515,A00000082191,DELA_037-M-14-1.5-20190515-KCL,B00000004875,DELA_037-M-14-1.5,tInitial,0,2019-05-16T13:48:00Z,DELA-20190516-BRef1,9.99,100,2019-05-16T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
658ec90d-2b26-4845-bef4-3fc9eb827db1,DELA_037.basePlot.bgc,D08,DELA,DELA_037,tower,2019-05-15T19:23:00Z,2019-05-15T19:23:00Z,NEON.DOC.014048vL,DELA_037-M-30-11-20190515,A00000048528,DELA_037-M-30-11-20190515-KCL,B00000004872,DELA_037-M-30-11,tInitial,0,2019-05-16T13:16:00Z,DELA-20190516-BRef1,10.08,99,2019-05-16T18:00:00Z,OK,NA,0000-0002-8839-6825,0000-0002-6443-1841,NA,20251217T193722Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
e997f892-ebcc-4199-88a3-acf30dfa08b1,DELA_005.basePlot.bgc,D08,DELA,DELA_005,distributed,2019-05-13T15:17:00Z,2019-06-03T12:59:00Z,NEON.DOC.014048vL,DELA_005-M-33.5-6-20190603,A00000081882,DELA_005-M-33.5-6-20190603-KCL,B00000004922,DELA_005-M-33.5-6,tFinal,20.9,2019-06-04T15:54:00Z,DELA-20190604-BRef1,10.08,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
2818e14b-8fe0-4509-bdb3-8feb69d23ae2,DELA_005.basePlot.bgc,D08,DELA,DELA_005,distributed,2019-05-13T15:39:00Z,2019-06-03T12:55:00Z,NEON.DOC.014048vL,DELA_005-M-35-25.5-20190603,A00000081884,DELA_005-M-35-25.5-20190603-KCL,B00000004923,DELA_005-M-35-25.5,tFinal,20.89,2019-06-04T15:39:00Z,DELA-20190604-BRef1,10.27,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
59274a20-b4dd-412f-8316-c685509dc564,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-05-13T15:58:00Z,2019-06-03T13:55:00Z,NEON.DOC.014048vL,DELA_038-M-5-15-20190603,A00000082222,DELA_038-M-5-15-20190603-KCL,B00000004916,DELA_038-M-5-15,tFinal,20.91,2019-06-04T16:01:00Z,DELA-20190604-BRef1,10.21,101,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
488f9313-eaf9-47f8-b1f9-9ab876fafffe,DELA_005.basePlot.bgc,D08,DELA,DELA_005,distributed,2019-05-13T16:00:00Z,2019-06-03T12:48:00Z,NEON.DOC.014048vL,DELA_005-M-8-29.5-20190603,A00000081883,DELA_005-M-8-29.5-20190603-KCL,B00000004904,DELA_005-M-8-29.5,tFinal,20.87,2019-06-04T15:31:00Z,DELA-20190604-BRef1,10.16,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
228cc17e-16d4-4727-8003-30874cde4dd7,DELA_014.basePlot.bgc,D08,DELA,DELA_014,distributed,2019-05-13T17:02:00Z,2019-06-03T13:44:00Z,NEON.DOC.014048vL,DELA_014-M-34-23.5-20190603,A00000082211,DELA_014-M-34-23.5-20190603-KCL,B00000004906,DELA_014-M-34-23.5,tFinal,20.86,2019-06-04T16:02:00Z,DELA-20190604-BRef1,10.01,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
403ba30c-d1ab-4c81-895d-63596f2e5742,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-05-13T17:07:00Z,2019-06-03T13:52:00Z,NEON.DOC.014048vL,DELA_038-M-35-28-20190603,A00000082190,DELA_038-M-35-28-20190603-KCL,B00000004917,DELA_038-M-35-28,tFinal,20.86,2019-06-04T16:01:00Z,DELA-20190604-BRef1,9.95,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
edcc53bd-ea4c-4daa-bee9-290798cb8e9d,DELA_038.basePlot.bgc,D08,DELA,DELA_038,tower,2019-05-13T17:25:00Z,2019-06-03T13:48:00Z,NEON.DOC.014048vL,DELA_038-M-34-8-20190603,A00000082220,DELA_038-M-34-8-20190603-KCL,B00000004918,DELA_038-M-34-8,tFinal,20.85,2019-06-04T15:35:00Z,DELA-20190604-BRef1,9.93,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
41ff2371-e6a4-4c5b-a643-e70804ef65c7,DELA_014.basePlot.bgc,D08,DELA,DELA_014,distributed,2019-05-13T17:34:00Z,2019-06-03T13:48:00Z,NEON.DOC.014048vL,DELA_014-M-25-8-20190603,A00000081868,DELA_014-M-25-8-20190603-KCL,B00000004905,DELA_014-M-25-8,tFinal,20.84,2019-06-04T16:02:00Z,DELA-20190604-BRef1,10.16,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
c9fa8f43-7f35-40f1-be5e-b5513b984d38,DELA_014.basePlot.bgc,D08,DELA,DELA_014,distributed,2019-05-13T18:02:00Z,2019-06-03T13:39:00Z,NEON.DOC.014048vL,DELA_014-M-4.5-16.5-20190603,A00000081887,DELA_014-M-4.5-16.5-20190603-KCL,B00000004907,DELA_014-M-4.5-16.5,tFinal,20.82,2019-06-04T15:30:00Z,DELA-20190604-BRef1,10.08,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
9f385be7-067c-4fd4-a3e8-c2bd31c82b58,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2019-05-13T19:12:00Z,2019-06-03T13:16:00Z,NEON.DOC.014048vL,DELA_040-M-19-6.5-20190603,A00000082240,DELA_040-M-19-6.5-20190603-KCL,B00000004915,DELA_040-M-19-6.5,tFinal,20.75,2019-06-04T15:57:00Z,DELA-20190604-BRef1,10.1,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
abe88ffb-c6ea-4405-9c6f-d9f42f00ec9c,DELA_001.basePlot.bgc,D08,DELA,DELA_001,distributed,2019-05-13T19:31:00Z,2019-06-03T12:49:00Z,NEON.DOC.014048vL,DELA_001-M-33-12.5-20190603,A00000082214,DELA_001-M-33-12.5-20190603-KCL,B00000004926,DELA_001-M-33-12.5,tFinal,20.72,2019-06-04T15:30:00Z,DELA-20190604-BRef1,10.03,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
704df2c1-9e69-40d0-9b8c-351649fd3e0b,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2019-05-13T19:32:00Z,2019-06-03T13:21:00Z,NEON.DOC.014048vL,DELA_040-M-26-3-20190603,A00000082206,DELA_040-M-26-3-20190603-KCL,B00000004914,DELA_040-M-26-3,tFinal,20.74,2019-06-04T15:29:00Z,DELA-20190604-BRef1,10.75,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
e2d7c009-0552-45af-878c-9d091715441b,DELA_040.basePlot.bgc,D08,DELA,DELA_040,tower,2019-05-13T20:10:00Z,2019-06-03T13:24:00Z,NEON.DOC.014048vL,DELA_040-M-34.5-29-20190603,A00000082189,DELA_040-M-34.5-29-20190603-KCL,B00000004924,DELA_040-M-34.5-29,tFinal,20.72,2019-06-04T16:00:00Z,DELA-20190604-BRef1,10.07,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
78615079-c6d3-4d87-93d2-12f8fb196309,DELA_001.basePlot.bgc,D08,DELA,DELA_001,distributed,2019-05-13T20:20:00Z,2019-06-03T12:45:00Z,NEON.DOC.014048vL,DELA_001-M-11-30-20190603,A00000082212,DELA_001-M-11-30-20190603-KCL,B00000004925,DELA_001-M-11-30,tFinal,20.68,2019-06-04T15:26:00Z,DELA-20190604-BRef1,10.46,100,2019-06-04T18:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
9ca3474e-6069-41f2-a969-0a59d9147ca5,DELA_001.basePlot.bgc,D08,DELA,DELA_001,distributed,2019-05-13T20:49:00Z,2019-06-03T12:59:00Z,NEON.DOC.014048vL,DELA_001-M-28.5-39.5-20190603,A00000048518,DELA_001-M-28.5-39.5-20190603-KCL,B00000004927,DELA_001-M-28.5-39.5,tFinal,20.67,2019-06-04T15:27:00Z,DELA-20190604-BRef1,10.56,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
2b694544-4ba6-47a5-b333-2d94f67437ca,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-05-15T15:17:00Z,2019-06-03T14:09:00Z,NEON.DOC.014048vL,DELA_004-M-19-35.5-20190603,A00000082235,DELA_004-M-19-35.5-20190603-KCL,B00000004910,DELA_004-M-19-35.5,tFinal,18.95,2019-06-04T15:55:00Z,DELA-20190604-BRef1,10.67,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
16d74fe1-11d9-4fda-ae1a-26cb6be3eb02,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-05-15T15:25:00Z,2019-06-03T14:11:00Z,NEON.DOC.014048vL,DELA_004-M-36-32.5-20190603,A00000082232,DELA_004-M-36-32.5-20190603-KCL,B00000004909,DELA_004-M-36-32.5,tFinal,18.95,2019-06-04T15:38:00Z,DELA-20190604-BRef1,10.38,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
77de96aa-ec76-4edc-be09-b3ca0c5744ca,DELA_004.basePlot.bgc,D08,DELA,DELA_004,distributed,2019-05-15T15:32:00Z,2019-06-03T14:15:00Z,NEON.DOC.014048vL,DELA_004-M-30.5-3-20190603,A00000082230,DELA_004-M-30.5-3-20190603-KCL,B00000004908,DELA_004-M-30.5-3,tFinal,18.95,2019-06-04T15:32:00Z,DELA-20190604-BRef1,10,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
d9005276-481b-4f51-a432-cbf8cff09913,DELA_003.basePlot.bgc,D08,DELA,DELA_003,distributed,2019-05-15T16:37:00Z,2019-06-03T14:28:00Z,NEON.DOC.014048vL,DELA_003-M-14-3.5-20190603,A00000082192,DELA_003-M-14-3.5-20190603-KCL,B00000004913,DELA_003-M-14-3.5,tFinal,18.91,2019-06-04T15:58:00Z,DELA-20190604-BRef1,9.6,100,2019-06-04T20:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
d6192a2a-ca27-4245-9fb8-7018669eee42,DELA_003.basePlot.bgc,D08,DELA,DELA_003,distributed,2019-05-15T16:59:00Z,2019-06-03T14:32:00Z,NEON.DOC.014048vL,DELA_003-M-31-26.5-20190603,A00000048085,DELA_003-M-31-26.5-20190603-KCL,B00000004912,DELA_003-M-31-26.5,tFinal,18.9,2019-06-04T15:38:00Z,DELA-20190604-BRef1,10.26,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
0c561a3e-64b3-479f-b880-544849a43cb7,DELA_003.basePlot.bgc,D08,DELA,DELA_003,distributed,2019-05-15T17:26:00Z,2019-06-03T14:36:00Z,NEON.DOC.014048vL,DELA_003-M-12-34.5-20190603,A00000082208,DELA_003-M-12-34.5-20190603-KCL,B00000004911,DELA_003-M-12-34.5,tFinal,18.88,2019-06-04T16:04:00Z,DELA-20190604-BRef1,10.43,100,2019-06-04T19:00:00Z,OK,NA,0000-0002-6443-1841,0000-0002-5456-2901,NA,20251217T193725Z,RELEASE-2026,DP1.10086.001,DELA,2019,ntr_internalLab
